,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300894.SZ,20210324,52.03,54.27,50.98,51.62,51.99,-0.37,-0.7117,29725.49,155780.813
1,300894.SZ,20210323,50.6,55.0,50.2,51.99,50.75,1.24,2.4433,53482.74,283421.275
2,300894.SZ,20210322,49.8,51.08,49.5,50.75,49.92,0.83,1.6627,29691.13,149366.901
3,300894.SZ,20210319,48.4,51.39,48.16,49.92,48.98,0.94,1.9192,46086.34,232080.829
4,300894.SZ,20210318,46.6,49.43,46.3,48.98,46.88,2.1,4.4795,40912.65,198796.348
5,300894.SZ,20210317,45.8,47.36,45.7,46.88,45.81,1.07,2.3357,24231.97,113388.482
6,300894.SZ,20210316,47.8,48.14,45.8,45.81,47.42,-1.61,-3.3952,27455.97,128298.254
7,300894.SZ,20210315,48.8,49.11,47.31,47.42,49.05,-1.63,-3.3231,24327.15,116832.324
8,300894.SZ,20210312,48.39,50.3,46.11,49.05,48.51,0.54,1.1132,46926.16,224701.684
9,300894.SZ,20210311,49.38,49.38,47.58,48.51,49.38,-0.87,-1.7618,33869.22,163856.335
10,300894.SZ,20210310,49.31,50.53,48.0,49.38,50.21,-0.83,-1.6531,44040.87,215756.654
11,300894.SZ,20210309,47.3,51.99,47.3,50.21,47.24,2.97,6.287,68508.24,345308.236
12,300894.SZ,20210308,47.77,49.4,47.15,47.24,47.37,-0.13,-0.2744,33378.89,161299.842
13,300894.SZ,20210305,46.11,49.14,46.0,47.37,47.9,-0.53,-1.1065,29718.89,141663.194
14,300894.SZ,20210304,50.5,50.5,47.53,47.9,50.99,-3.09,-6.06,39926.41,195437.694
15,300894.SZ,20210303,51.15,53.33,50.01,50.99,51.71,-0.72,-1.3924,42401.23,218643.909
16,300894.SZ,20210302,51.23,53.49,50.79,51.71,50.79,0.92,1.8114,46172.86,242311.261
17,300894.SZ,20210301,50.65,51.79,50.01,50.79,50.98,-0.19,-0.3727,32270.79,164336.077
18,300894.SZ,20210226,50.13,52.65,48.91,50.98,51.78,-0.8,-1.545,52057.23,263164.156
19,300894.SZ,20210225,50.6,51.88,47.51,51.78,50.12,1.66,3.3121,60647.52,301414.063
20,300894.SZ,20210224,52.83,54.0,48.3,50.12,52.81,-2.69,-5.0937,65225.45,333658.569
21,300894.SZ,20210223,55.54,56.48,52.8,52.81,57.64,-4.83,-8.3796,60198.63,328343.332
22,300894.SZ,20210222,63.1,64.3,57.5,57.64,63.63,-5.99,-9.4138,69659.54,424797.093
23,300894.SZ,20210219,62.5,65.39,61.08,63.63,63.31,0.32,0.5054,65795.58,415852.149
24,300894.SZ,20210218,59.01,63.7,56.81,63.31,58.5,4.81,8.2222,74877.31,451052.276
25,300894.SZ,20210210,58.99,60.6,54.31,58.5,59.14,-0.64,-1.0822,86843.42,500028.572
26,300894.SZ,20210209,59.62,61.8,57.5,59.14,59.61,-0.47,-0.7885,81313.1,479790.58
27,300894.SZ,20210208,62.0,63.99,58.01,59.61,63.0,-3.39,-5.381,73452.27,446696.098
28,300894.SZ,20210205,62.5,66.56,59.76,63.0,63.12,-0.12,-0.1901,83395.45,526282.163
29,300894.SZ,20210204,65.78,70.88,62.01,63.12,66.0,-2.88,-4.3636,102097.51,676963.098
30,300894.SZ,20210203,65.01,71.2,64.1,66.0,64.17,1.83,2.8518,102468.88,690040.939
31,300894.SZ,20210202,63.9,68.65,63.5,64.17,65.99,-1.82,-2.758,76975.69,502475.006
32,300894.SZ,20210201,59.18,66.28,57.9,65.99,59.18,6.81,11.5073,91711.84,577649.675
33,300894.SZ,20210129,56.54,59.59,56.0,59.18,55.9,3.28,5.8676,69424.92,401278.254
34,300894.SZ,20210128,61.7,62.38,55.55,55.9,61.7,-5.8,-9.4003,77482.01,451544.994
35,300894.SZ,20210127,58.01,63.96,56.94,61.7,60.84,0.86,1.4135,89174.83,542551.645
36,300894.SZ,20210126,62.2,69.14,58.5,60.84,63.4,-2.56,-4.0379,119833.42,769568.936
37,300894.SZ,20210125,55.0,64.15,54.01,63.4,56.15,7.25,12.9118,104363.51,627756.64
38,300894.SZ,20210122,57.5,62.3,56.0,56.15,58.2,-2.05,-3.5223,86491.25,510292.295
39,300894.SZ,20210121,58.3,61.5,57.28,58.2,60.1,-1.9,-3.1614,81311.93,475943.257
40,300894.SZ,20210120,54.81,65.0,52.0,60.1,54.7,5.4,9.872,114011.72,660038.639
41,300894.SZ,20210119,51.02,56.6,49.36,54.7,51.55,3.15,6.1106,96372.22,517215.025
42,300894.SZ,20210118,46.0,53.78,46.0,51.55,47.13,4.42,9.3783,105890.82,539546.469
43,300894.SZ,20210115,44.35,48.49,43.54,47.13,45.32,1.81,3.9938,79492.29,370093.616
44,300894.SZ,20210114,43.86,47.85,42.52,45.32,44.89,0.43,0.9579,77832.16,351626.557
